stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]최대주주변경              ,major_shareholder_change,20260903,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
175250,아이큐어,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260903,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,8,-6,5,"9월 3일 주식시장 주요공시 | 아이큐어, 최대주주 신주 1886만주 3년 묶는다…증자물량 78% 장기 보호예... | [N2 모닝 경제 브리핑-9월 4일] 美 증시, 금리 인상 우려 완화에 3대 지...",2026-09-04,-0.0142,-0.0261,,success
